timestamp,value,metric_name,container,instance,job,namespace,node,pod,resource,uid,unit
2025-06-26 04:34:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181874-pvttk,memory,d56db4a0-7611-41c3-ad95-81b39b129556,byte
2025-06-26 04:35:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181874-pvttk,memory,d56db4a0-7611-41c3-ad95-81b39b129556,byte
2025-06-26 04:36:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181874-pvttk,memory,d56db4a0-7611-41c3-ad95-81b39b129556,byte
2025-06-26 04:37:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181874-pvttk,memory,d56db4a0-7611-41c3-ad95-81b39b129556,byte
2025-06-26 04:38:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181874-pvttk,memory,d56db4a0-7611-41c3-ad95-81b39b129556,byte
2025-06-26 04:51:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181874-pvttk,memory,d56db4a0-7611-41c3-ad95-81b39b129556,byte
2025-06-26 04:52:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181874-pvttk,memory,d56db4a0-7611-41c3-ad95-81b39b129556,byte
2025-06-26 04:53:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181874-pvttk,memory,d56db4a0-7611-41c3-ad95-81b39b129556,byte
2025-06-26 04:54:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181874-pvttk,memory,d56db4a0-7611-41c3-ad95-81b39b129556,byte
2025-06-26 04:55:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181874-pvttk,memory,d56db4a0-7611-41c3-ad95-81b39b129556,byte
2025-06-26 05:23:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181874-pvttk,memory,d56db4a0-7611-41c3-ad95-81b39b129556,byte
2025-06-26 05:24:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181874-pvttk,memory,d56db4a0-7611-41c3-ad95-81b39b129556,byte
2025-06-26 05:25:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181874-pvttk,memory,d56db4a0-7611-41c3-ad95-81b39b129556,byte
2025-06-26 05:26:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181874-pvttk,memory,d56db4a0-7611-41c3-ad95-81b39b129556,byte
2025-06-26 05:27:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181874-pvttk,memory,d56db4a0-7611-41c3-ad95-81b39b129556,byte
2025-06-26 05:28:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181874-pvttk,memory,d56db4a0-7611-41c3-ad95-81b39b129556,byte
2025-06-26 05:23:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181891-27tsz,cpu,62273e0b-c541-4ee2-bcec-5562a18e8d0d,core
2025-06-26 05:23:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181891-27tsz,memory,62273e0b-c541-4ee2-bcec-5562a18e8d0d,byte
2025-06-26 05:24:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181923-p5tl8,cpu,b67211d4-3dd7-48bb-a855-027cd13dd799,core
2025-06-26 05:25:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181923-p5tl8,cpu,b67211d4-3dd7-48bb-a855-027cd13dd799,core
2025-06-26 05:26:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181923-p5tl8,cpu,b67211d4-3dd7-48bb-a855-027cd13dd799,core
2025-06-26 05:27:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181923-p5tl8,cpu,b67211d4-3dd7-48bb-a855-027cd13dd799,core
2025-06-26 05:28:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181923-p5tl8,cpu,b67211d4-3dd7-48bb-a855-027cd13dd799,core
2025-06-26 05:55:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181923-p5tl8,cpu,b67211d4-3dd7-48bb-a855-027cd13dd799,core
2025-06-26 05:56:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181923-p5tl8,cpu,b67211d4-3dd7-48bb-a855-027cd13dd799,core
2025-06-26 05:57:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181923-p5tl8,cpu,b67211d4-3dd7-48bb-a855-027cd13dd799,core
2025-06-26 05:58:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181923-p5tl8,cpu,b67211d4-3dd7-48bb-a855-027cd13dd799,core
2025-06-26 05:59:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181923-p5tl8,cpu,b67211d4-3dd7-48bb-a855-027cd13dd799,core
2025-06-26 06:00:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181923-p5tl8,cpu,b67211d4-3dd7-48bb-a855-027cd13dd799,core
2025-06-26 05:24:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181923-p5tl8,memory,b67211d4-3dd7-48bb-a855-027cd13dd799,byte
2025-06-26 05:25:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181923-p5tl8,memory,b67211d4-3dd7-48bb-a855-027cd13dd799,byte
2025-06-26 05:26:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181923-p5tl8,memory,b67211d4-3dd7-48bb-a855-027cd13dd799,byte
2025-06-26 05:27:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181923-p5tl8,memory,b67211d4-3dd7-48bb-a855-027cd13dd799,byte
2025-06-26 05:28:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181923-p5tl8,memory,b67211d4-3dd7-48bb-a855-027cd13dd799,byte
2025-06-26 05:55:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181923-p5tl8,memory,b67211d4-3dd7-48bb-a855-027cd13dd799,byte
2025-06-26 05:56:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181923-p5tl8,memory,b67211d4-3dd7-48bb-a855-027cd13dd799,byte
2025-06-26 05:57:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181923-p5tl8,memory,b67211d4-3dd7-48bb-a855-027cd13dd799,byte
2025-06-26 05:58:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181923-p5tl8,memory,b67211d4-3dd7-48bb-a855-027cd13dd799,byte
2025-06-26 05:59:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181923-p5tl8,memory,b67211d4-3dd7-48bb-a855-027cd13dd799,byte
2025-06-26 06:00:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181923-p5tl8,memory,b67211d4-3dd7-48bb-a855-027cd13dd799,byte
2025-06-26 05:24:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181924-drgdj,cpu,7e7fda4a-0e99-4bd8-b52d-54d05baaacf6,core
2025-06-26 05:25:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181924-drgdj,cpu,7e7fda4a-0e99-4bd8-b52d-54d05baaacf6,core
2025-06-26 05:26:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181924-drgdj,cpu,7e7fda4a-0e99-4bd8-b52d-54d05baaacf6,core
2025-06-26 05:27:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181924-drgdj,cpu,7e7fda4a-0e99-4bd8-b52d-54d05baaacf6,core
2025-06-26 05:28:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181924-drgdj,cpu,7e7fda4a-0e99-4bd8-b52d-54d05baaacf6,core
2025-06-26 05:55:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181924-drgdj,cpu,7e7fda4a-0e99-4bd8-b52d-54d05baaacf6,core
2025-06-26 05:56:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181924-drgdj,cpu,7e7fda4a-0e99-4bd8-b52d-54d05baaacf6,core
2025-06-26 05:57:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181924-drgdj,cpu,7e7fda4a-0e99-4bd8-b52d-54d05baaacf6,core
2025-06-26 05:58:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181924-drgdj,cpu,7e7fda4a-0e99-4bd8-b52d-54d05baaacf6,core
2025-06-26 05:59:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181924-drgdj,cpu,7e7fda4a-0e99-4bd8-b52d-54d05baaacf6,core
2025-06-26 06:00:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181924-drgdj,cpu,7e7fda4a-0e99-4bd8-b52d-54d05baaacf6,core
2025-06-26 05:24:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181924-drgdj,memory,7e7fda4a-0e99-4bd8-b52d-54d05baaacf6,byte
2025-06-26 05:25:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181924-drgdj,memory,7e7fda4a-0e99-4bd8-b52d-54d05baaacf6,byte
2025-06-26 05:26:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181924-drgdj,memory,7e7fda4a-0e99-4bd8-b52d-54d05baaacf6,byte
2025-06-26 05:27:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181924-drgdj,memory,7e7fda4a-0e99-4bd8-b52d-54d05baaacf6,byte
2025-06-26 05:28:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181924-drgdj,memory,7e7fda4a-0e99-4bd8-b52d-54d05baaacf6,byte
2025-06-26 05:55:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181924-drgdj,memory,7e7fda4a-0e99-4bd8-b52d-54d05baaacf6,byte
2025-06-26 05:56:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181924-drgdj,memory,7e7fda4a-0e99-4bd8-b52d-54d05baaacf6,byte
2025-06-26 05:57:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181924-drgdj,memory,7e7fda4a-0e99-4bd8-b52d-54d05baaacf6,byte
2025-06-26 05:58:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181924-drgdj,memory,7e7fda4a-0e99-4bd8-b52d-54d05baaacf6,byte
2025-06-26 05:59:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181924-drgdj,memory,7e7fda4a-0e99-4bd8-b52d-54d05baaacf6,byte
2025-06-26 06:00:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181924-drgdj,memory,7e7fda4a-0e99-4bd8-b52d-54d05baaacf6,byte
2025-06-26 05:56:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181955-sbrc7,cpu,6ccb8d0f-db59-41a0-890a-ee2e3cb96656,core
2025-06-26 05:57:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181955-sbrc7,cpu,6ccb8d0f-db59-41a0-890a-ee2e3cb96656,core
2025-06-26 05:58:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181955-sbrc7,cpu,6ccb8d0f-db59-41a0-890a-ee2e3cb96656,core
2025-06-26 05:59:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181955-sbrc7,cpu,6ccb8d0f-db59-41a0-890a-ee2e3cb96656,core
2025-06-26 06:00:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181955-sbrc7,cpu,6ccb8d0f-db59-41a0-890a-ee2e3cb96656,core
2025-06-26 06:05:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181955-sbrc7,cpu,6ccb8d0f-db59-41a0-890a-ee2e3cb96656,core
2025-06-26 06:06:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181955-sbrc7,cpu,6ccb8d0f-db59-41a0-890a-ee2e3cb96656,core
2025-06-26 06:07:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181955-sbrc7,cpu,6ccb8d0f-db59-41a0-890a-ee2e3cb96656,core
2025-06-26 06:08:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181955-sbrc7,cpu,6ccb8d0f-db59-41a0-890a-ee2e3cb96656,core
2025-06-26 06:09:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181955-sbrc7,cpu,6ccb8d0f-db59-41a0-890a-ee2e3cb96656,core
2025-06-26 06:23:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181955-sbrc7,cpu,6ccb8d0f-db59-41a0-890a-ee2e3cb96656,core
2025-06-26 06:24:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181955-sbrc7,cpu,6ccb8d0f-db59-41a0-890a-ee2e3cb96656,core
2025-06-26 06:25:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181955-sbrc7,cpu,6ccb8d0f-db59-41a0-890a-ee2e3cb96656,core
2025-06-26 06:26:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181955-sbrc7,cpu,6ccb8d0f-db59-41a0-890a-ee2e3cb96656,core
2025-06-26 06:27:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181955-sbrc7,cpu,6ccb8d0f-db59-41a0-890a-ee2e3cb96656,core
2025-06-26 06:35:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181955-sbrc7,cpu,6ccb8d0f-db59-41a0-890a-ee2e3cb96656,core
2025-06-26 05:56:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181955-sbrc7,memory,6ccb8d0f-db59-41a0-890a-ee2e3cb96656,byte
2025-06-26 05:57:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181955-sbrc7,memory,6ccb8d0f-db59-41a0-890a-ee2e3cb96656,byte
2025-06-26 05:58:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29181955-sbrc7,memory,6ccb8d0f-db59-41a0-890a-ee2e3cb96656,byte
