timestamp,value,metric_name,container,container_id,image,image_id,image_spec,instance,job,namespace,pod,uid
2025-06-25 07:26:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5cb6221d129fdefb3306c5cb535a55189e080c91b450f96f69c99dae5a6de77f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180605-hcshc,523669ef-7842-4a8f-9f01-1ecf7fc9e185
2025-06-26 04:32:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5d5bd204ad40913742a8aa05df3514920ccf8917386166d0de2dbb176c39a891,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181872-l6kz5,4d8e998d-6528-40af-8bb3-5fe0d56dc4b8
2025-06-26 04:33:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5d5bd204ad40913742a8aa05df3514920ccf8917386166d0de2dbb176c39a891,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181872-l6kz5,4d8e998d-6528-40af-8bb3-5fe0d56dc4b8
2025-06-26 04:32:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5d5bd204ad40913742a8aa05df3514920ccf8917386166d0de2dbb176c39a891,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181872-l6kz5,4d8e998d-6528-40af-8bb3-5fe0d56dc4b8
2025-06-26 04:33:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5d5bd204ad40913742a8aa05df3514920ccf8917386166d0de2dbb176c39a891,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181872-l6kz5,4d8e998d-6528-40af-8bb3-5fe0d56dc4b8
2025-06-25 17:27:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5ecd23bbec901375cad457d9d403006deb758ae97dc90987df8a3ebe627c12d6,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181207-2x76x,eb4d04f7-fea4-4081-8f37-8d6e05f348f2
2025-06-25 17:28:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5ecd23bbec901375cad457d9d403006deb758ae97dc90987df8a3ebe627c12d6,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181207-2x76x,eb4d04f7-fea4-4081-8f37-8d6e05f348f2
2025-06-25 17:27:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5ecd23bbec901375cad457d9d403006deb758ae97dc90987df8a3ebe627c12d6,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181207-2x76x,eb4d04f7-fea4-4081-8f37-8d6e05f348f2
2025-06-25 17:28:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5ecd23bbec901375cad457d9d403006deb758ae97dc90987df8a3ebe627c12d6,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181207-2x76x,eb4d04f7-fea4-4081-8f37-8d6e05f348f2
2025-06-26 08:06:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5ed305c35e622c5e630cd22bd1a4f9850fec5303c3d290d9a7cf16457be06252,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29182086-x57rl,b36d2972-cbc5-49d3-b387-096efaa8e3aa
2025-06-26 08:07:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5ed305c35e622c5e630cd22bd1a4f9850fec5303c3d290d9a7cf16457be06252,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29182086-x57rl,b36d2972-cbc5-49d3-b387-096efaa8e3aa
2025-06-26 08:08:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5ed305c35e622c5e630cd22bd1a4f9850fec5303c3d290d9a7cf16457be06252,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29182086-x57rl,b36d2972-cbc5-49d3-b387-096efaa8e3aa
2025-06-26 08:09:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5ed305c35e622c5e630cd22bd1a4f9850fec5303c3d290d9a7cf16457be06252,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29182086-x57rl,b36d2972-cbc5-49d3-b387-096efaa8e3aa
2025-06-26 08:10:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5ed305c35e622c5e630cd22bd1a4f9850fec5303c3d290d9a7cf16457be06252,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29182086-x57rl,b36d2972-cbc5-49d3-b387-096efaa8e3aa
2025-06-26 08:20:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5ed305c35e622c5e630cd22bd1a4f9850fec5303c3d290d9a7cf16457be06252,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29182086-x57rl,b36d2972-cbc5-49d3-b387-096efaa8e3aa
2025-06-26 08:06:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5ed305c35e622c5e630cd22bd1a4f9850fec5303c3d290d9a7cf16457be06252,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29182086-x57rl,b36d2972-cbc5-49d3-b387-096efaa8e3aa
2025-06-26 08:07:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5ed305c35e622c5e630cd22bd1a4f9850fec5303c3d290d9a7cf16457be06252,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29182086-x57rl,b36d2972-cbc5-49d3-b387-096efaa8e3aa
2025-06-26 08:08:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5ed305c35e622c5e630cd22bd1a4f9850fec5303c3d290d9a7cf16457be06252,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29182086-x57rl,b36d2972-cbc5-49d3-b387-096efaa8e3aa
2025-06-26 08:09:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5ed305c35e622c5e630cd22bd1a4f9850fec5303c3d290d9a7cf16457be06252,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29182086-x57rl,b36d2972-cbc5-49d3-b387-096efaa8e3aa
2025-06-26 08:10:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5ed305c35e622c5e630cd22bd1a4f9850fec5303c3d290d9a7cf16457be06252,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29182086-x57rl,b36d2972-cbc5-49d3-b387-096efaa8e3aa
2025-06-26 08:20:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5ed305c35e622c5e630cd22bd1a4f9850fec5303c3d290d9a7cf16457be06252,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29182086-x57rl,b36d2972-cbc5-49d3-b387-096efaa8e3aa
2025-06-25 13:38:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5f103473c079f26733e92430279ea2fdcdccd738cb17d006b12221955a2d9528,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180978-cz9zh,c6cebdd9-03bd-431a-9bc0-28a7b09fd902
2025-06-25 13:39:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5f103473c079f26733e92430279ea2fdcdccd738cb17d006b12221955a2d9528,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180978-cz9zh,c6cebdd9-03bd-431a-9bc0-28a7b09fd902
2025-06-25 13:38:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5f103473c079f26733e92430279ea2fdcdccd738cb17d006b12221955a2d9528,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180978-cz9zh,c6cebdd9-03bd-431a-9bc0-28a7b09fd902
2025-06-25 13:39:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5f103473c079f26733e92430279ea2fdcdccd738cb17d006b12221955a2d9528,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180978-cz9zh,c6cebdd9-03bd-431a-9bc0-28a7b09fd902
2025-06-25 12:54:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5f656eab582a845b09f5659a93742d8944ce9fb17a981ebd6929423faca953fa,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180934-4qqzk,fe752a5f-1772-4a13-b2a8-b25a85a27574
2025-06-25 12:55:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5f656eab582a845b09f5659a93742d8944ce9fb17a981ebd6929423faca953fa,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180934-4qqzk,fe752a5f-1772-4a13-b2a8-b25a85a27574
2025-06-25 12:54:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5f656eab582a845b09f5659a93742d8944ce9fb17a981ebd6929423faca953fa,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180934-4qqzk,fe752a5f-1772-4a13-b2a8-b25a85a27574
2025-06-25 12:55:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5f656eab582a845b09f5659a93742d8944ce9fb17a981ebd6929423faca953fa,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180934-4qqzk,fe752a5f-1772-4a13-b2a8-b25a85a27574
2025-06-25 07:12:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5fab817da760c3214cceb69b5fe0cd8975ec2862dfb3df9dafb466c5f53d111d,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180592-smwkl,9e474bb4-dc0f-4ed5-8319-43aff6901262
2025-06-25 07:13:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5fab817da760c3214cceb69b5fe0cd8975ec2862dfb3df9dafb466c5f53d111d,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180592-smwkl,9e474bb4-dc0f-4ed5-8319-43aff6901262
2025-06-25 07:12:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5fab817da760c3214cceb69b5fe0cd8975ec2862dfb3df9dafb466c5f53d111d,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180592-smwkl,9e474bb4-dc0f-4ed5-8319-43aff6901262
2025-06-25 07:13:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5fab817da760c3214cceb69b5fe0cd8975ec2862dfb3df9dafb466c5f53d111d,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180592-smwkl,9e474bb4-dc0f-4ed5-8319-43aff6901262
2025-06-26 00:31:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5fd7084667f7bf15a3954c3b02b17946639d3ab96e1d6804c62791ac2fce92fe,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181631-bfmw8,fb578942-838d-4920-b887-b37a9fe474c3
2025-06-26 00:32:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5fd7084667f7bf15a3954c3b02b17946639d3ab96e1d6804c62791ac2fce92fe,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181631-bfmw8,fb578942-838d-4920-b887-b37a9fe474c3
2025-06-26 00:33:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5fd7084667f7bf15a3954c3b02b17946639d3ab96e1d6804c62791ac2fce92fe,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181631-bfmw8,fb578942-838d-4920-b887-b37a9fe474c3
2025-06-26 00:34:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5fd7084667f7bf15a3954c3b02b17946639d3ab96e1d6804c62791ac2fce92fe,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181631-bfmw8,fb578942-838d-4920-b887-b37a9fe474c3
2025-06-26 00:35:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5fd7084667f7bf15a3954c3b02b17946639d3ab96e1d6804c62791ac2fce92fe,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181631-bfmw8,fb578942-838d-4920-b887-b37a9fe474c3
2025-06-26 00:48:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5fd7084667f7bf15a3954c3b02b17946639d3ab96e1d6804c62791ac2fce92fe,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181631-bfmw8,fb578942-838d-4920-b887-b37a9fe474c3
2025-06-26 00:49:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5fd7084667f7bf15a3954c3b02b17946639d3ab96e1d6804c62791ac2fce92fe,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181631-bfmw8,fb578942-838d-4920-b887-b37a9fe474c3
2025-06-26 00:50:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5fd7084667f7bf15a3954c3b02b17946639d3ab96e1d6804c62791ac2fce92fe,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181631-bfmw8,fb578942-838d-4920-b887-b37a9fe474c3
2025-06-26 00:51:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5fd7084667f7bf15a3954c3b02b17946639d3ab96e1d6804c62791ac2fce92fe,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181631-bfmw8,fb578942-838d-4920-b887-b37a9fe474c3
2025-06-26 00:52:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5fd7084667f7bf15a3954c3b02b17946639d3ab96e1d6804c62791ac2fce92fe,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181631-bfmw8,fb578942-838d-4920-b887-b37a9fe474c3
2025-06-26 01:03:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5fd7084667f7bf15a3954c3b02b17946639d3ab96e1d6804c62791ac2fce92fe,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181631-bfmw8,fb578942-838d-4920-b887-b37a9fe474c3
2025-06-26 01:04:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5fd7084667f7bf15a3954c3b02b17946639d3ab96e1d6804c62791ac2fce92fe,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181631-bfmw8,fb578942-838d-4920-b887-b37a9fe474c3
2025-06-26 01:05:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5fd7084667f7bf15a3954c3b02b17946639d3ab96e1d6804c62791ac2fce92fe,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181631-bfmw8,fb578942-838d-4920-b887-b37a9fe474c3
2025-06-26 01:06:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5fd7084667f7bf15a3954c3b02b17946639d3ab96e1d6804c62791ac2fce92fe,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181631-bfmw8,fb578942-838d-4920-b887-b37a9fe474c3
2025-06-26 01:07:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://5fd7084667f7bf15a3954c3b02b17946639d3ab96e1d6804c62791ac2fce92fe,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181631-bfmw8,fb578942-838d-4920-b887-b37a9fe474c3
