timestamp,value,metric_name,instance,job,slice
2025-06-25 13:40:54,0.922262808000001,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 13:41:54,0.9250031850000012,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 13:42:54,0.9296803110000014,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 13:43:54,0.9304217730000014,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 13:44:54,0.9355394790000016,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 13:45:54,0.9359761440000014,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 13:46:54,0.9362396870000014,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 13:47:54,0.9364872290000016,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 13:48:54,0.9367406050000016,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 13:49:54,0.9369792270000016,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 13:50:54,0.9374667690000016,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 13:51:54,0.9378713150000016,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 13:52:54,0.9393119850000016,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 13:53:54,0.9397923620000016,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 13:54:54,0.9417049870000016,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 13:55:54,0.9421275700000016,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 13:56:54,0.9429942800000016,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 13:57:54,0.9445746560000016,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 13:58:54,0.9452274900000016,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 13:59:54,0.9460113680000016,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:00:54,0.9465633270000016,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:01:54,0.9475202020000018,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:02:54,0.9491176650000016,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:03:54,0.9496746270000018,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:04:54,0.950836751000002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:05:54,0.953794126000002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:06:54,0.954558539000002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:07:54,0.9605312490000024,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:08:54,0.9683490040000022,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:09:54,0.9708584600000024,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:11:54,1.0458092130000027,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:12:54,1.332448630000005,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:13:54,1.3355718440000046,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:14:54,1.3436337600000043,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:15:54,1.3442016740000042,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:16:54,1.344829756000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:17:54,1.345455253000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:18:54,1.346047670000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:19:54,1.346637380000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:20:54,1.348289336000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:21:54,1.3494909180000036,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:22:54,1.3504147060000031,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:23:54,1.3510075770000023,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:24:54,1.3515427030000025,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:25:54,1.352518870000002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:26:54,1.352996285000002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:27:54,1.5390263280000018,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:28:54,1.5813649280000026,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:29:54,1.5834892630000028,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:30:54,1.584526719000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:31:54,1.6558044360000028,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:32:54,1.7151940150000031,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:33:54,1.7213998860000024,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:34:54,1.7256158020000014,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:35:54,1.7274508010000016,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:36:54,1.7313309220000013,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:37:54,1.7343103790000014,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:38:54,1.735988087000001,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:39:54,1.7384529630000016,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:40:54,1.7398800870000015,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:41:54,1.7441840020000017,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:42:54,1.7456793390000018,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:43:54,1.7457390070000018,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:44:54,1.7457390070000018,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:45:54,1.7466034650000022,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:46:54,1.7466034650000022,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:47:54,1.7471016310000025,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:48:54,1.7479475040000023,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:49:54,1.7485993350000026,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:50:54,1.7492856270000023,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:51:54,1.7498252100000022,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:52:54,1.7503637100000025,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:53:54,1.7508113370000022,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:54:54,1.7523727980000026,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:55:54,1.7529483430000024,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:56:54,1.7537925490000028,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:57:54,1.7545317940000031,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:58:54,1.7551750850000034,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 14:59:54,1.7562340410000037,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 15:00:54,1.7572674190000035,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 15:01:54,1.758415627000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 15:02:54,1.759080834000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 15:03:54,1.759080834000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 15:04:54,1.759080834000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 15:05:54,1.759080834000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 15:06:54,1.759080834000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 15:38:54,1.760846710000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 15:39:54,1.760846710000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 15:40:54,1.760846710000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 15:41:54,1.760846710000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 15:42:54,1.760846710000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 15:55:54,2.062349669000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 15:56:54,2.062349669000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 15:57:54,2.062349669000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 15:58:54,2.062349669000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 15:59:54,2.062349669000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:02:54,2.063046418000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:03:54,2.063046418000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:04:54,2.063046418000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:05:54,2.063046418000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:06:54,2.063046418000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:35:54,2.074079458000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:36:54,2.074721712000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:37:54,2.075379586000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:38:54,2.075840749000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:39:54,2.076185829000005,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:40:54,2.0768889110000055,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:41:54,2.077672535000006,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:42:54,2.0784231220000056,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:43:54,2.0791624950000056,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:44:54,2.079820201000006,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:45:54,2.0806851590000064,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:46:54,2.0812718710000064,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:47:54,2.081663701000006,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:48:54,2.0824040770000067,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:49:54,2.082842125000007,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:50:54,2.0833505410000073,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:51:54,2.0838607910000073,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:52:54,2.084164374000008,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:53:54,2.084551374000007,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:54:54,2.0851531210000065,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:55:54,2.085886453000006,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:56:54,2.0866242870000065,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:57:54,2.0872191210000066,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:58:54,2.088573787000007,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 16:59:54,2.0890423290000073,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 17:00:54,2.0898457880000074,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 17:01:54,2.090692831000008,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 17:02:54,2.091833667000008,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 17:03:54,2.0922917890000083,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 17:04:54,2.092718622000008,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 17:05:54,2.0931850380000094,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 17:06:54,2.093652498000009,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
2025-06-25 17:07:54,2.094130957000009,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,prepare_time
