timestamp,value,metric_name,container,container_id,image,image_id,image_spec,instance,job,namespace,pod,uid
2025-07-06 04:23:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://3166d78c471d1aeefbc0b6a54387faab65c5d37e44cf5e6f6b9743f4c4d6cf03,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29196244-d5j6w,d9a7118f-e15d-4d79-9683-3356b80c097c
2025-07-06 04:24:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://3166d78c471d1aeefbc0b6a54387faab65c5d37e44cf5e6f6b9743f4c4d6cf03,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29196244-d5j6w,d9a7118f-e15d-4d79-9683-3356b80c097c
2025-07-06 04:25:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://3166d78c471d1aeefbc0b6a54387faab65c5d37e44cf5e6f6b9743f4c4d6cf03,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29196244-d5j6w,d9a7118f-e15d-4d79-9683-3356b80c097c
2025-07-06 04:26:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://3166d78c471d1aeefbc0b6a54387faab65c5d37e44cf5e6f6b9743f4c4d6cf03,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29196244-d5j6w,d9a7118f-e15d-4d79-9683-3356b80c097c
2025-07-06 04:27:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://3166d78c471d1aeefbc0b6a54387faab65c5d37e44cf5e6f6b9743f4c4d6cf03,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29196244-d5j6w,d9a7118f-e15d-4d79-9683-3356b80c097c
2025-07-05 19:09:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://31f8d96aec2c0c14237b77937a6e7c922cafafbf90be5c88455e64b0fd3d4a69,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195708-t6lvs,b940a97b-3c25-4de4-a7c9-cf2d4a2517a8
2025-07-05 19:10:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://31f8d96aec2c0c14237b77937a6e7c922cafafbf90be5c88455e64b0fd3d4a69,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195708-t6lvs,b940a97b-3c25-4de4-a7c9-cf2d4a2517a8
2025-07-05 19:09:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://31f8d96aec2c0c14237b77937a6e7c922cafafbf90be5c88455e64b0fd3d4a69,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195708-t6lvs,b940a97b-3c25-4de4-a7c9-cf2d4a2517a8
2025-07-05 19:10:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://31f8d96aec2c0c14237b77937a6e7c922cafafbf90be5c88455e64b0fd3d4a69,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195708-t6lvs,b940a97b-3c25-4de4-a7c9-cf2d4a2517a8
2025-07-05 17:53:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://32434c9d188128e7914df6cd9e54d11d734db12dc50824f0330a6fef6f737154,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195632-62ft9,f02632a2-0d18-4abd-bca8-f8d2d1c41d8f
2025-07-05 17:54:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://32434c9d188128e7914df6cd9e54d11d734db12dc50824f0330a6fef6f737154,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195632-62ft9,f02632a2-0d18-4abd-bca8-f8d2d1c41d8f
2025-07-05 17:53:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://32434c9d188128e7914df6cd9e54d11d734db12dc50824f0330a6fef6f737154,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195632-62ft9,f02632a2-0d18-4abd-bca8-f8d2d1c41d8f
2025-07-05 17:54:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://32434c9d188128e7914df6cd9e54d11d734db12dc50824f0330a6fef6f737154,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195632-62ft9,f02632a2-0d18-4abd-bca8-f8d2d1c41d8f
2025-07-05 19:20:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://33d405d18f140f3b1b3ba29983bd972f582ec9e1b2e33861ddd6a578665dc445,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195719-zvshz,55fe98c0-63dc-4503-88e5-d8ab56205d02
2025-07-05 19:21:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://33d405d18f140f3b1b3ba29983bd972f582ec9e1b2e33861ddd6a578665dc445,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195719-zvshz,55fe98c0-63dc-4503-88e5-d8ab56205d02
2025-07-05 19:20:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://33d405d18f140f3b1b3ba29983bd972f582ec9e1b2e33861ddd6a578665dc445,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195719-zvshz,55fe98c0-63dc-4503-88e5-d8ab56205d02
2025-07-05 19:21:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://33d405d18f140f3b1b3ba29983bd972f582ec9e1b2e33861ddd6a578665dc445,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195719-zvshz,55fe98c0-63dc-4503-88e5-d8ab56205d02
2025-07-05 19:21:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://3749faa4ba82224d015cfc9fb8e1d89af4ffccec9ead3c4e431591f0a39ba392,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195720-2wclq,94f7ca04-0173-42e6-80cb-fd26c8061e58
2025-07-05 19:22:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://3749faa4ba82224d015cfc9fb8e1d89af4ffccec9ead3c4e431591f0a39ba392,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195720-2wclq,94f7ca04-0173-42e6-80cb-fd26c8061e58
2025-07-05 19:21:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://3749faa4ba82224d015cfc9fb8e1d89af4ffccec9ead3c4e431591f0a39ba392,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195720-2wclq,94f7ca04-0173-42e6-80cb-fd26c8061e58
2025-07-05 19:22:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://3749faa4ba82224d015cfc9fb8e1d89af4ffccec9ead3c4e431591f0a39ba392,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195720-2wclq,94f7ca04-0173-42e6-80cb-fd26c8061e58
2025-07-05 19:23:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://3749faa4ba82224d015cfc9fb8e1d89af4ffccec9ead3c4e431591f0a39ba392,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195720-2wclq,94f7ca04-0173-42e6-80cb-fd26c8061e58
2025-07-05 19:24:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://3749faa4ba82224d015cfc9fb8e1d89af4ffccec9ead3c4e431591f0a39ba392,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195720-2wclq,94f7ca04-0173-42e6-80cb-fd26c8061e58
2025-07-05 19:25:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://3749faa4ba82224d015cfc9fb8e1d89af4ffccec9ead3c4e431591f0a39ba392,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195720-2wclq,94f7ca04-0173-42e6-80cb-fd26c8061e58
2025-07-05 19:26:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://3749faa4ba82224d015cfc9fb8e1d89af4ffccec9ead3c4e431591f0a39ba392,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195720-2wclq,94f7ca04-0173-42e6-80cb-fd26c8061e58
2025-07-05 19:27:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://3749faa4ba82224d015cfc9fb8e1d89af4ffccec9ead3c4e431591f0a39ba392,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195720-2wclq,94f7ca04-0173-42e6-80cb-fd26c8061e58
2025-07-05 19:31:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://376e593b9f92b5c9f1ed9167689b636610c49bf0f301e896be05720c4497e97c,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195730-bqfm9,d2193d9f-7df0-4051-9242-96fefa0b92e0
2025-07-05 19:32:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://376e593b9f92b5c9f1ed9167689b636610c49bf0f301e896be05720c4497e97c,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195730-bqfm9,d2193d9f-7df0-4051-9242-96fefa0b92e0
2025-07-05 19:31:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://376e593b9f92b5c9f1ed9167689b636610c49bf0f301e896be05720c4497e97c,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195730-bqfm9,d2193d9f-7df0-4051-9242-96fefa0b92e0
2025-07-05 19:32:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://376e593b9f92b5c9f1ed9167689b636610c49bf0f301e896be05720c4497e97c,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195730-bqfm9,d2193d9f-7df0-4051-9242-96fefa0b92e0
2025-07-05 19:33:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://376e593b9f92b5c9f1ed9167689b636610c49bf0f301e896be05720c4497e97c,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195730-bqfm9,d2193d9f-7df0-4051-9242-96fefa0b92e0
2025-07-05 19:34:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://376e593b9f92b5c9f1ed9167689b636610c49bf0f301e896be05720c4497e97c,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195730-bqfm9,d2193d9f-7df0-4051-9242-96fefa0b92e0
2025-07-05 19:35:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://376e593b9f92b5c9f1ed9167689b636610c49bf0f301e896be05720c4497e97c,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195730-bqfm9,d2193d9f-7df0-4051-9242-96fefa0b92e0
2025-07-05 19:36:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://376e593b9f92b5c9f1ed9167689b636610c49bf0f301e896be05720c4497e97c,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195730-bqfm9,d2193d9f-7df0-4051-9242-96fefa0b92e0
2025-07-05 19:37:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://376e593b9f92b5c9f1ed9167689b636610c49bf0f301e896be05720c4497e97c,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195730-bqfm9,d2193d9f-7df0-4051-9242-96fefa0b92e0
2025-07-05 22:02:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://37df8be9e6df822f8272dceb44ebee82608326c57a4aa338b88a0d1ac77f9012,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195864-7vwgb,3b297201-c1a2-4f31-9930-772d5d629c02
2025-07-05 22:03:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://37df8be9e6df822f8272dceb44ebee82608326c57a4aa338b88a0d1ac77f9012,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195864-7vwgb,3b297201-c1a2-4f31-9930-772d5d629c02
2025-07-05 22:04:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://37df8be9e6df822f8272dceb44ebee82608326c57a4aa338b88a0d1ac77f9012,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195864-7vwgb,3b297201-c1a2-4f31-9930-772d5d629c02
2025-07-05 22:05:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://37df8be9e6df822f8272dceb44ebee82608326c57a4aa338b88a0d1ac77f9012,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195864-7vwgb,3b297201-c1a2-4f31-9930-772d5d629c02
2025-07-05 22:06:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://37df8be9e6df822f8272dceb44ebee82608326c57a4aa338b88a0d1ac77f9012,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195864-7vwgb,3b297201-c1a2-4f31-9930-772d5d629c02
2025-07-05 22:17:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://37df8be9e6df822f8272dceb44ebee82608326c57a4aa338b88a0d1ac77f9012,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195864-7vwgb,3b297201-c1a2-4f31-9930-772d5d629c02
2025-07-05 22:18:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://37df8be9e6df822f8272dceb44ebee82608326c57a4aa338b88a0d1ac77f9012,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195864-7vwgb,3b297201-c1a2-4f31-9930-772d5d629c02
2025-07-05 22:19:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://37df8be9e6df822f8272dceb44ebee82608326c57a4aa338b88a0d1ac77f9012,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195864-7vwgb,3b297201-c1a2-4f31-9930-772d5d629c02
2025-07-05 22:20:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://37df8be9e6df822f8272dceb44ebee82608326c57a4aa338b88a0d1ac77f9012,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195864-7vwgb,3b297201-c1a2-4f31-9930-772d5d629c02
2025-07-05 22:21:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://37df8be9e6df822f8272dceb44ebee82608326c57a4aa338b88a0d1ac77f9012,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195864-7vwgb,3b297201-c1a2-4f31-9930-772d5d629c02
2025-07-05 22:33:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://37df8be9e6df822f8272dceb44ebee82608326c57a4aa338b88a0d1ac77f9012,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195864-7vwgb,3b297201-c1a2-4f31-9930-772d5d629c02
2025-07-05 22:34:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://37df8be9e6df822f8272dceb44ebee82608326c57a4aa338b88a0d1ac77f9012,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195864-7vwgb,3b297201-c1a2-4f31-9930-772d5d629c02
2025-07-05 22:35:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://37df8be9e6df822f8272dceb44ebee82608326c57a4aa338b88a0d1ac77f9012,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195864-7vwgb,3b297201-c1a2-4f31-9930-772d5d629c02
2025-07-05 22:36:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://37df8be9e6df822f8272dceb44ebee82608326c57a4aa338b88a0d1ac77f9012,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195864-7vwgb,3b297201-c1a2-4f31-9930-772d5d629c02
